 ;PosX [m]:;10;20;30;50;60
 ;PosY [m]:;0;0;0;0;0
 ;PosZ [m]:;10.15;10.15;10.15;10.15;10.15
Part;Time [s];Elevation_0 [m];Elevation_1 [m];Elevation_2 [m];Elevation_3 [m];Elevation_4 [m]
0;0;10.15;10.15;10.15;10.15;10.15
1;0.0500688;10.1486;10.1486;10.1479;10.1479;10.1485
2;0.100126;10.1454;10.1452;10.1407;10.1407;10.1452
3;0.150087;10.1464;10.144;10.1398;10.1397;10.1444
4;0.200075;10.1492;10.1481;10.1455;10.1458;10.1481
5;0.250067;10.1509;10.15;10.1502;10.1501;10.1491
6;0.300001;10.1494;10.1477;10.1474;10.1467;10.1466
7;0.35019;10.151;10.1453;10.1408;10.1409;10.1454
8;0.400122;10.154;10.1463;10.139;10.1398;10.1452
9;0.450205;10.1572;10.1478;10.1445;10.1433;10.1444
10;0.50018;10.1602;10.1502;10.1495;10.1477;10.1471
11;0.550079;10.1639;10.1506;10.1477;10.1485;10.1483
12;0.600137;10.1678;10.1485;10.1413;10.1411;10.1445
13;0.650133;10.1711;10.1484;10.1402;10.1373;10.1415
14;0.700204;10.1756;10.1516;10.1442;10.1427;10.1446
15;0.750178;10.1815;10.1532;10.1489;10.1487;10.1477
16;0.800068;10.1864;10.1546;10.1497;10.1478;10.1464
17;0.850057;10.1902;10.1551;10.1454;10.142;10.1435
18;0.900203;10.1924;10.1531;10.1417;10.1394;10.1428
19;0.950015;10.1962;10.1539;10.1444;10.1433;10.1449
20;1.00014;10.2011;10.1596;10.1516;10.1491;10.1472
21;1.05002;10.2039;10.1613;10.1545;10.1499;10.1465
22;1.10017;10.204;10.1584;10.1488;10.1457;10.1451
23;1.15019;10.2023;10.1572;10.1449;10.1434;10.1452
24;1.20007;10.2022;10.1592;10.1487;10.1449;10.1455
25;1.25005;10.203;10.162;10.1552;10.1505;10.1463
26;1.30003;10.201;10.1634;10.1577;10.1545;10.1493
27;1.35016;10.1953;10.1613;10.1541;10.1513;10.1491
28;1.4001;10.189;10.1582;10.1502;10.1464;10.1451
29;1.45012;10.1849;10.1591;10.1518;10.1475;10.1456
30;1.50019;10.1803;10.1618;10.1577;10.1542;10.1499
31;1.55004;10.1726;10.1613;10.1611;10.158;10.151
32;1.6001;10.1635;10.1587;10.1586;10.1549;10.1487
33;1.6501;10.1549;10.1567;10.1541;10.1503;10.1471
34;1.70006;10.1467;10.1554;10.1535;10.15;10.1475
35;1.75003;10.1374;10.1553;10.1583;10.1551;10.1492
36;1.80001;10.1279;10.1559;10.1626;10.1594;10.1504
37;1.85013;10.1184;10.154;10.1604;10.1567;10.1493
38;1.90017;10.108;10.1499;10.1547;10.1514;10.1474
39;1.95004;10.0974;10.1476;10.1525;10.1501;10.1467
40;2.00003;10.0877;10.1476;10.1569;10.1537;10.1472
41;2.0501;10.0791;10.1478;10.1613;10.1575;10.149
42;2.10007;10.0709;10.1461;10.1593;10.157;10.1495
43;2.15011;10.0609;10.1423;10.1539;10.1517;10.1463
44;2.20012;10.051;10.1391;10.1518;10.1478;10.1442
45;2.25004;10.0442;10.1392;10.1543;10.1518;10.1467
46;2.3001;10.0394;10.14;10.1582;10.1572;10.1491
47;2.35008;10.0335;10.1387;10.1589;10.1558;10.1481
48;2.4002;10.0267;10.1359;10.1545;10.1514;10.146
49;2.45006;10.0218;10.133;10.1499;10.1492;10.1461
50;2.50016;10.0194;10.1325;10.1523;10.1512;10.1472
51;2.55019;10.0191;10.1352;10.1579;10.1555;10.1487
52;2.60009;10.0186;10.1354;10.1588;10.1571;10.1499
53;2.65014;10.0168;10.1318;10.1541;10.1536;10.1492
54;2.70003;10.0175;10.1299;10.15;10.1496;10.1481
55;2.75013;10.0209;10.1319;10.1519;10.1507;10.1487
56;2.80009;10.0252;10.1335;10.1566;10.1552;10.1509
57;2.85018;10.0292;10.1335;10.1576;10.1577;10.1529
58;2.90001;10.0332;10.1328;10.1543;10.1548;10.1525
59;2.95006;10.0388;10.1316;10.1501;10.1495;10.1502
60;3.00003;10.0457;10.1317;10.1496;10.1494;10.1501
61;3.05004;10.0533;10.1339;10.1533;10.1543;10.1538
62;3.10009;10.0614;10.1352;10.1557;10.1567;10.1553
63;3.1502;10.0701;10.1345;10.153;10.1534;10.1531
64;3.20015;10.0789;10.1335;10.148;10.1486;10.152
65;3.25;10.0873;10.1332;10.1465;10.1481;10.1529
66;3.3002;10.0968;10.1339;10.1495;10.1516;10.1539
67;3.35014;10.1075;10.1357;10.1527;10.1544;10.1548
68;3.4002;10.1178;10.1357;10.1508;10.1528;10.1548
69;3.45013;10.1265;10.1327;10.1454;10.1484;10.1531
70;3.50017;10.1347;10.1307;10.1433;10.147;10.1521
71;3.55003;10.1449;10.1318;10.1465;10.1503;10.1534
72;3.60019;10.1567;10.1328;10.1498;10.154;10.1549
73;3.65015;10.1666;10.1311;10.1486;10.154;10.1548
74;3.70011;10.1746;10.128;10.1442;10.1505;10.153
75;3.75006;10.1833;10.1254;10.1418;10.1484;10.1515
76;3.80006;10.1944;10.125;10.1438;10.1512;10.1527
77;3.85018;10.206;10.1256;10.1473;10.1562;10.1548
78;3.90019;10.216;10.1241;10.1475;10.1567;10.1542
79;3.95012;10.2252;10.1206;10.1436;10.1532;10.1524
80;4.00015;10.236;10.1183;10.1398;10.1513;10.1519
81;4.0501;10.2483;10.1179;10.1408;10.1531;10.1526
82;4.10003;10.261;10.1185;10.1445;10.1566;10.1536
83;4.15004;10.2738;10.1184;10.1447;10.1582;10.1545
84;4.20005;10.2868;10.1164;10.1403;10.1554;10.154
85;4.25008;10.3001;10.1147;10.136;10.1513;10.1524
86;4.30008;10.3148;10.1156;10.1358;10.1516;10.1527
87;4.35015;10.3308;10.1177;10.1379;10.1553;10.155
88;4.40011;10.347;10.1189;10.1381;10.1566;10.1563
89;4.45009;10.3628;10.1193;10.1342;10.1534;10.1555
90;4.50009;10.3787;10.1195;10.1292;10.1492;10.1541
91;4.55004;10.3953;10.1207;10.1273;10.1485;10.1544
92;4.60012;10.4132;10.1242;10.1291;10.1516;10.1566
93;4.65014;10.4316;10.1281;10.1303;10.1535;10.1577
94;4.7001;10.4491;10.1298;10.1274;10.1509;10.1565
95;4.75014;10.466;10.1307;10.1224;10.147;10.1553
96;4.80007;10.4841;10.1335;10.1205;10.1463;10.1554
97;4.85007;10.5038;10.1381;10.123;10.1489;10.156
98;4.90003;10.5238;10.1429;10.1257;10.1514;10.1564
99;4.95009;10.5416;10.1463;10.1244;10.1508;10.1561
100;5.00001;10.5542;10.1486;10.1207;10.1476;10.1544
101;5.05008;10.5605;10.1519;10.1197;10.1458;10.1525
102;5.10015;10.5616;10.1577;10.1228;10.1484;10.1529
103;5.15002;10.5587;10.1645;10.1265;10.1521;10.154
104;5.20011;10.5494;10.1704;10.1273;10.152;10.1532
105;5.25013;10.5328;10.1742;10.1256;10.1488;10.1509
106;5.30019;10.5112;10.1784;10.1238;10.1471;10.1496
107;5.35011;10.4857;10.1859;10.1263;10.1491;10.1502
108;5.40003;10.4542;10.1956;10.1314;10.1519;10.1512
109;5.45017;10.4138;10.2038;10.1335;10.1525;10.1506
110;5.5002;10.3647;10.2093;10.1315;10.1502;10.1496
111;5.55017;10.3109;10.2159;10.1297;10.1475;10.1493
112;5.60017;10.2556;10.226;10.132;10.1479;10.1493
113;5.65012;10.1979;10.2371;10.137;10.1505;10.1502
114;5.70003;10.1364;10.2464;10.1399;10.1521;10.1515
115;5.75003;10.0732;10.254;10.1388;10.1502;10.1518
116;5.80001;10.0117;10.2621;10.1376;10.1467;10.1505
117;5.85015;9.95363;10.2719;10.1401;10.1459;10.1502
118;5.90005;9.89827;10.2826;10.1455;10.1492;10.1523
119;5.95014;9.84397;10.2917;10.1501;10.1518;10.1543
120;6.00014;9.79283;10.2989;10.1517;10.15;10.1535
121;6.05016;9.74687;10.306;10.1521;10.1465;10.152
122;6.10001;9.70579;10.3133;10.1552;10.146;10.1524
123;6.15005;9.66848;10.3203;10.1618;10.1492;10.154
124;6.20002;9.63608;10.3268;10.1689;10.1521;10.1548
125;6.25012;9.60936;10.3321;10.1731;10.1513;10.1544
126;6.30015;9.5875;10.3353;10.1748;10.1485;10.1534
127;6.35013;9.56948;10.3376;10.1783;10.1479;10.153
128;6.40002;9.55669;10.3405;10.1857;10.1506;10.1537
129;6.45006;9.55054;10.3434;10.194;10.1539;10.1548
130;6.50018;9.54924;10.3441;10.1989;10.1544;10.155
131;6.55005;9.55062;10.342;10.201;10.1522;10.1538
132;6.60005;9.55582;10.339;10.2041;10.151;10.1528
133;6.65003;9.56778;10.3367;10.2104;10.1533;10.1535
134;6.70004;9.58547;10.3342;10.2181;10.1571;10.155
135;6.75015;9.60614;10.3292;10.2232;10.1583;10.155
136;6.80017;9.62941;10.3211;10.225;10.1564;10.1537
137;6.85007;9.65785;10.312;10.2267;10.1549;10.1529
138;6.90015;9.69339;10.3034;10.2315;10.1564;10.1533
139;6.95009;9.73515;10.2942;10.2387;10.1597;10.1541
140;7.00006;9.78308;10.2827;10.2438;10.1614;10.1543
141;7.05008;9.83791;10.2686;10.2454;10.1602;10.1537
142;7.10012;9.89894;10.2532;10.2466;10.1579;10.1525
143;7.15018;9.96339;10.2377;10.2507;10.1582;10.152
144;7.20013;10.0292;10.222;10.2571;10.1613;10.1529
145;7.25019;10.098;10.2046;10.2624;10.1635;10.1538
146;7.30016;10.1721;10.1851;10.2647;10.1623;10.1531
147;7.3501;10.2511;10.1642;10.2656;10.1598;10.1516
148;7.40005;10.329;10.1433;10.2684;10.1597;10.1515
149;7.45007;10.3995;10.1229;10.2738;10.1627;10.1528
150;7.50011;10.461;10.1023;10.2792;10.1654;10.1538
151;7.55008;10.5172;10.0801;10.2815;10.1652;10.1534
152;7.60018;10.5705;10.0568;10.2815;10.1636;10.1526
153;7.6502;10.6172;10.0341;10.2827;10.1638;10.1528
154;7.70018;10.6523;10.0132;10.2867;10.167;10.154
155;7.75;10.6748;9.99309;10.291;10.1709;10.1553
156;7.80008;10.6884;9.97228;10.2923;10.1727;10.156
157;7.85013;10.6951;9.95092;10.2907;10.1725;10.1561
158;7.90008;10.6947;9.93081;10.2893;10.1729;10.1562
159;7.95013;10.6854;9.91308;10.2902;10.1762;10.1576
160;8.00005;10.6655;9.89703;10.2913;10.1809;10.1599
161;8.05001;10.6346;9.88117;10.2896;10.1835;10.1616
162;8.1;10.5953;9.86539;10.2846;10.1831;10.1619
163;8.15002;10.5517;9.8509;10.2787;10.1826;10.1623
164;8.20011;10.5071;9.83887;10.2742;10.1846;10.1639
165;8.2501;10.4628;9.8293;10.2707;10.188;10.1662
166;8.3002;10.4173;9.82101;10.2654;10.1897;10.1675
167;8.35014;10.3694;9.81304;10.2567;10.1887;10.1676
168;8.40007;10.3186;9.80612;10.2465;10.187;10.1675
169;8.45015;10.2654;9.8022;10.238;10.1873;10.1681
170;8.50018;10.2104;9.80183;10.2315;10.1895;10.1691
171;8.5501;10.1526;9.80331;10.224;10.1912;10.1699
172;8.60008;10.0909;9.80522;10.2134;10.1906;10.1699
173;8.65001;10.0267;9.80864;10.2013;10.1889;10.1693
174;8.70002;9.96183;9.81559;10.1908;10.1888;10.1692
175;8.75009;9.89781;9.82627;10.1823;10.1912;10.1702
176;8.80008;9.83495;9.83917;10.1734;10.1941;10.1717
177;8.85017;9.77321;9.8532;10.1619;10.1948;10.1723
178;8.90001;9.71444;9.86874;10.1485;10.1938;10.1723
179;8.95003;9.66012;9.88725;10.1355;10.1938;10.1729
180;9.00015;9.61124;9.9093;10.1244;10.1963;10.1748
181;9.05014;9.56748;9.93391;10.1135;10.1992;10.1771
182;9.10017;9.52869;9.95979;10.1004;10.2001;10.1786
183;9.15005;9.49544;9.98687;10.0849;10.1987;10.1793
184;9.2002;9.4686;10.0167;10.0694;10.1975;10.1803
185;9.25013;9.44829;10.0497;10.0562;10.1983;10.1821
186;9.30015;9.43376;10.0853;10.0438;10.1999;10.1842
187;9.35003;9.42499;10.1225;10.0298;10.1999;10.1857
188;9.40007;9.42214;10.1617;10.0137;10.1974;10.1861
189;9.45004;9.42597;10.204;9.99791;10.1945;10.1862
190;9.5001;9.43679;10.2507;9.98441;10.1936;10.1869
191;9.55012;9.45511;10.3024;9.97265;10.1943;10.1884
192;9.60018;9.48018;10.3582;9.96023;10.1937;10.1892
193;9.65014;9.51153;10.4152;9.94619;10.1906;10.1887
194;9.70018;9.54898;10.4689;9.9322;10.1872;10.188
195;9.75013;9.59307;10.5144;9.92067;10.1858;10.1882
196;9.80019;9.64467;10.5501;9.91155;10.1861;10.189
197;9.85013;9.70309;10.5779;9.90256;10.1856;10.1894
198;9.90019;9.76753;10.6025;9.89209;10.1829;10.1889
199;9.95005;9.83665;10.6273;9.88156;10.1794;10.1881
200;10;9.91042;10.6523;9.87346;10.1775;10.188
201;10.0502;9.98822;10.6734;9.86823;10.1773;10.1885
202;10.1001;10.0676;10.684;9.86369;10.1768;10.1889
203;10.15;10.147;10.6805;9.85803;10.1741;10.1886
204;10.2001;10.2251;10.6629;9.85232;10.1702;10.1876
205;10.2502;10.3013;10.6338;9.84896;10.1673;10.1871
206;10.3002;10.3746;10.5956;9.84861;10.1662;10.1873
207;10.3501;10.4438;10.5494;9.8494;10.1651;10.1877
208;10.4;10.507;10.4954;9.84951;10.162;10.187
209;10.4502;10.5625;10.4336;9.84938;10.1572;10.1857
210;10.5002;10.6088;10.3659;9.85113;10.1532;10.1846
211;10.5501;10.6467;10.2941;9.85584;10.151;10.1844
212;10.6001;10.6782;10.2193;9.86215;10.149;10.1842
213;10.6502;10.7057;10.1423;9.86794;10.1452;10.1831
214;10.7002;10.7307;10.0646;9.87312;10.1399;10.1814
215;10.7502;10.7533;9.98789;9.87977;10.135;10.1798
216;10.8001;10.7703;9.91421;9.8893;10.1318;10.1789
217;10.8502;10.7762;9.84358;9.90061;10.1292;10.1781
218;10.9001;10.7673;9.77629;9.91147;10.1255;10.1769
219;10.9502;10.7438;9.71192;9.92167;10.1201;10.1749
220;11.0001;10.7107;9.65234;9.93299;10.1151;10.1728
221;11.05;10.6736;9.59936;9.94683;10.1118;10.1714
222;11.1002;10.6342;9.55327;9.96258;10.1097;10.1704
223;11.1501;10.5918;9.51356;9.97819;10.1067;10.1689
224;11.2002;10.5446;9.47892;9.99307;10.1023;10.1665
225;11.25;10.4923;9.44988;10.0084;10.098;10.164
226;11.3002;10.4355;9.42766;10.0259;10.0954;10.1621
227;11.3502;10.3757;9.41344;10.0452;10.094;10.1606
228;11.4001;10.3127;9.40634;10.0644;10.0919;10.1585
229;11.45;10.2462;9.40561;10.0825;10.0885;10.1557
230;11.5;10.1767;9.41123;10.1003;10.085;10.1527
231;11.5501;10.1058;9.4246;10.1193;10.0826;10.1501
232;11.6;10.0356;9.44619;10.1393;10.0813;10.1478
233;11.6501;9.9662;9.47534;10.1587;10.0797;10.1452
234;11.7002;9.89741;9.51086;10.1762;10.0769;10.1421
235;11.7501;9.82965;9.55209;10.1921;10.0735;10.1386
236;11.8002;9.76423;9.60003;10.2076;10.071;10.1354
237;11.8501;9.70413;9.65442;10.2228;10.0697;10.1327
238;11.9001;9.64974;9.71436;10.2364;10.0684;10.13
239;11.9501;9.60056;9.77775;10.247;10.066;10.1267
240;12.0002;9.55627;9.84354;10.2548;10.0631;10.1231
241;12.0501;9.51811;9.91123;10.2607;10.061;10.1199
242;12.1001;9.48696;9.98067;10.2652;10.0601;10.1171
243;12.15;9.46286;10.051;10.2677;10.0596;10.1144
244;12.2002;9.44404;10.1211;10.2667;10.0583;10.1114
245;12.2501;9.42989;10.1899;10.2625;10.0566;10.1081
246;12.3001;9.42123;10.2575;10.256;10.0554;10.105
247;12.3502;9.4189;10.324;10.2481;10.0553;10.1023
248;12.4001;9.42353;10.388;10.2382;10.0558;10.0998
249;12.45;9.43388;10.4488;10.2256;10.0559;10.0972
250;12.5001;9.44937;10.5053;10.21;10.0552;10.0942
251;12.5501;9.47023;10.5544;10.1927;10.0548;10.0913
252;12.6002;9.4963;10.5934;10.1747;10.0554;10.0888
253;12.6501;9.52705;10.6235;10.156;10.0566;10.0865
254;12.7002;9.56212;10.6522;10.1358;10.0574;10.0842
255;12.7501;9.60088;10.6796;10.1141;10.0575;10.0816
256;12.8001;9.64379;10.6924;10.0918;10.0576;10.079
257;12.8501;9.6907;10.683;10.0699;10.0585;10.0768
258;12.9001;9.74122;10.6599;10.0488;10.0601;10.0749
259;12.9501;9.79477;10.6368;10.0278;10.0615;10.073
260;13;9.85052;10.6156;10.0066;10.0623;10.0709
261;13.05;9.90792;10.5907;9.98604;10.0629;10.0687
262;13.1002;9.96639;10.5573;9.96704;10.0641;10.0669
263;13.1501;10.0248;10.5135;9.95003;10.0661;10.0654
264;13.2001;10.0826;10.4606;9.93429;10.068;10.064
265;13.25;10.1391;10.4022;9.91937;10.0693;10.0624
266;13.3001;10.1943;10.3408;9.90558;10.0703;10.0607
267;13.3501;10.2478;10.2779;9.89392;10.0718;10.0593
268;13.4002;10.3001;10.2136;9.88473;10.0739;10.0581
269;13.4501;10.3512;10.1477;9.87739;10.076;10.057
270;13.5;10.4014;10.0797;9.87135;10.0775;10.0558
271;13.5501;10.4504;10.0098;9.86684;10.0787;10.0544
272;13.6;10.4975;9.93914;9.86462;10.0801;10.0532
273;13.6501;10.5427;9.86928;9.86514;10.0819;10.0523
274;13.7001;10.585;9.80224;9.868;10.0838;10.0515
275;13.7502;10.6234;9.73987;9.87281;10.0853;10.0507
276;13.8001;10.6564;9.68422;9.87956;10.0862;10.0498
277;13.85;10.6826;9.63545;9.88882;10.0872;10.0491
278;13.9;10.6995;9.59188;9.90108;10.0887;10.0488
279;13.9501;10.7039;9.55177;9.91604;10.0903;10.0487
280;14;10.6942;9.51582;9.93315;10.0914;10.0487
281;14.0502;10.6702;9.48633;9.9526;10.092;10.0487
282;14.1001;10.6331;9.46586;9.97475;10.0927;10.0489
283;14.1501;10.5844;9.45449;10.0002;10.0937;10.0494
284;14.2001;10.526;9.45075;10.029;10.0948;10.0503
285;14.2501;10.4601;9.4523;10.0609;10.0955;10.0512
286;14.3002;10.3883;9.45874;10.0961;10.0957;10.0521
287;14.3502;10.3127;9.47144;10.1352;10.0959;10.0531
288;14.4;10.2358;9.49159;10.1794;10.0962;10.0544
289;14.4502;10.1591;9.51958;10.2312;10.0966;10.0559
290;14.5001;10.0851;9.55441;10.294;10.0966;10.0573
291;14.5501;10.014;9.59484;10.372;10.0962;10.0587
292;14.6;9.94579;9.63985;10.452;10.0956;10.0601
293;14.65;9.88078;9.68921;10.5086;10.0951;10.0615
294;14.7;9.81978;9.74279;10.534;10.0946;10.0631
295;14.75;9.76347;9.80047;10.5542;10.0939;10.0645
296;14.8001;9.71201;9.86197;10.5958;10.0928;10.0658
297;14.8501;9.66573;9.926;10.6115;10.0917;10.0671
298;14.9;9.62448;9.99193;10.5824;10.0906;10.0683
299;14.9502;9.58842;10.0592;10.5478;10.0895;10.0696
300;15.0002;9.55771;10.1265;10.5396;10.0884;10.0709
301;15.0501;9.53219;10.1931;10.5288;10.0872;10.072
302;15.1002;9.51157;10.2589;10.499;10.0859;10.0731
303;15.15;9.49587;10.3225;10.459;10.0848;10.0742
304;15.2001;9.48576;10.3841;10.4132;10.0839;10.0753
305;15.25;9.48149;10.443;10.358;10.0829;10.0764
306;15.3001;9.48265;10.4991;10.2918;10.082;10.0775
307;15.3501;9.48873;10.5516;10.2193;10.0811;10.0784
308;15.4001;9.49911;10.6007;10.1457;10.0803;10.0794
309;15.4501;9.51445;10.6462;10.074;10.0796;10.0804
310;15.5001;9.53487;10.6876;10.0046;10.079;10.0813
311;15.5501;9.5603;10.7241;9.93725;10.0785;10.0823
312;15.6002;9.5903;10.7548;9.87285;10.0781;10.0832
313;15.65;9.62389;10.7811;9.81254;10.0776;10.0839
314;15.7001;9.66139;10.8052;9.75631;10.0771;10.0847
315;15.7501;9.70266;10.8253;9.70472;10.0767;10.0853
316;15.8002;9.74744;10.8368;9.65783;10.0763;10.0858
317;15.8502;9.79544;10.836;9.61589;10.0759;10.0863
318;15.9;9.8464;10.8213;9.57935;10.0756;10.0867
319;15.9502;9.90051;10.7951;9.54848;10.0753;10.0871
320;16;9.95666;10.76;9.52422;10.075;10.0873
321;16.0502;10.0152;10.7152;9.50658;10.0747;10.0874
322;16.1001;10.0754;10.6626;9.49562;10.0744;10.0874
323;16.1501;10.1373;10.6067;9.49093;10.0741;10.0873
324;16.2002;10.2008;10.5505;9.49199;10.0738;10.0871
325;16.2501;10.2645;10.4935;9.49795;10.0736;10.0868
326;16.3001;10.3279;10.4329;9.50868;10.0734;10.0864
327;16.3501;10.3907;10.3672;9.52471;10.0733;10.0859
328;16.4002;10.4528;10.2962;9.547;10.0733;10.0854
329;16.4501;10.5135;10.2215;9.57594;10.0734;10.0848
330;16.5002;10.5729;10.1438;9.61222;10.0734;10.0841
331;16.5501;10.6299;10.065;9.65529;10.0736;10.0834
332;16.6;10.6839;9.98653;9.70433;10.0738;10.0826
333;16.65;10.7337;9.90986;9.75846;10.0741;10.0817
334;16.7002;10.7778;9.8361;9.81673;10.0744;10.0809
335;16.7501;10.8142;9.76637;9.87832;10.0748;10.08
336;16.8;10.8419;9.70074;9.94327;10.0753;10.079
337;16.8501;10.8602;9.63963;10.0113;10.0757;10.0781
338;16.9;10.8689;9.584;10.0814;10.0762;10.0771
339;16.95;10.8674;9.53407;10.1529;10.0766;10.0762
340;17.0001;10.8536;9.49034;10.2248;10.0769;10.0752
341;17.0501;10.8265;9.45303;10.296;10.0772;10.0742
342;17.1;10.7864;9.42215;10.3654;10.0774;10.0732
343;17.1501;10.7356;9.39756;10.4324;10.0776;10.0721
344;17.2002;10.6773;9.37962;10.4962;10.0776;10.0711
345;17.2502;10.6134;9.36878;10.5562;10.0774;10.0701
346;17.3001;10.5451;9.36524;10.6122;10.0772;10.0691
347;17.35;10.4729;9.36902;10.6647;10.0768;10.0681
348;17.4;10.398;9.38005;10.7144;10.0763;10.067
349;17.45;10.322;9.39819;10.7619;10.0756;10.066
350;17.5002;10.2455;9.42354;10.8064;10.0747;10.0651
351;17.5501;10.1697;9.45573;10.8423;10.0737;10.0641
352;17.6001;10.0944;9.49439;10.8642;10.0726;10.0632
353;17.6501;10.0205;9.53874;10.8721;10.0714;10.0623
354;17.7001;9.94907;9.58833;10.8728;10.07;10.0615
355;17.75;9.88093;9.64302;10.8671;10.0685;10.0607
356;17.8001;9.81658;9.70262;10.8437;10.067;10.06
357;17.8502;9.75627;9.76626;10.7972;10.0653;10.0593
358;17.9001;9.69983;9.83312;10.739;10.0637;10.0587
359;17.95;9.6471;9.90299;10.6846;10.062;10.0582
360;18.0001;9.59888;9.97507;10.6309;10.0602;10.0578
361;18.05;9.55573;10.0485;10.5646;10.0586;10.0574
362;18.1001;9.51771;10.1228;10.4854;10.057;10.0572
363;18.1501;9.48509;10.1972;10.4038;10.0555;10.057
364;18.2;9.45797;10.2708;10.3281;10.0541;10.0569
365;18.25;9.43618;10.3434;10.2572;10.0529;10.0568
366;18.3;9.41999;10.4146;10.186;10.0519;10.0569
367;18.3501;9.40917;10.4842;10.1112;10.0511;10.057
368;18.4001;9.40316;10.5524;10.0329;10.0504;10.0572
369;18.4502;9.40197;10.6188;9.95309;10.05;10.0574
370;18.5001;9.4057;10.6831;9.87383;10.0498;10.0576
371;18.55;9.41448;10.7445;9.79719;10.0497;10.0579
372;18.6002;9.42854;10.8024;9.72402;10.0498;10.0581
373;18.6501;9.44746;10.8546;9.65575;10.05;10.0583
374;18.7001;9.47096;10.9002;9.5921;10.0504;10.0586
375;18.7501;9.4989;10.9385;9.53373;10.0509;10.0588
376;18.8;9.53146;10.9676;9.48138;10.0514;10.0589
377;18.8501;9.56893;10.9833;9.43594;10.052;10.059
378;18.9002;9.61118;10.9832;9.39852;10.0527;10.0591
379;18.9501;9.65804;10.967;9.36987;10.0534;10.0591
380;19.0002;9.70957;10.9351;9.35037;10.0541;10.0591
381;19.0502;9.76521;10.8886;9.34044;10.0548;10.059
382;19.1001;9.82466;10.8312;9.34009;10.0555;10.0589
383;19.1501;9.8878;10.7665;9.34933;10.0562;10.0588
384;19.2002;9.95435;10.6967;9.36822;10.0569;10.0586
385;19.25;10.023;10.6231;9.39626;10.0576;10.0584
386;19.3002;10.0936;10.5453;9.43351;10.0584;10.0582
387;19.3501;10.1647;10.4652;9.4796;10.0591;10.0581
388;19.4001;10.2366;10.3832;9.53514;10.0598;10.0579
389;19.4501;10.3082;10.3015;9.60003;10.0606;10.0578
390;19.5;10.3793;10.2207;9.67415;10.0614;10.0576
391;19.5501;10.4493;10.141;9.75639;10.0623;10.0574
392;19.6002;10.5167;10.0635;9.84493;10.0633;10.0573
393;19.6502;10.5805;9.98839;9.93836;10.0643;10.0572
394;19.7002;10.6395;9.9161;10.0359;10.0654;10.0571
395;19.7502;10.6926;9.8469;10.1379;10.0666;10.057
396;19.8001;10.7372;9.78119;10.242;10.0679;10.0569
397;19.85;10.7714;9.71905;10.3411;10.0693;10.0569
398;19.9;10.7948;9.66032;10.4306;10.0706;10.0568
